8.5321	43.19	-25.1854	
9.62635	39.0856	-25.1856	
11.3679	28.8726	-25.0929	
57.996	12.2851	-25.5751	
60.4504	8.1638	-24.9468	
62.2274	4.49687	-24.6257	
56.5891	-15.4881	-25.1274	
43.6569	-19.8048	-25.176	
43.792	-21.4696	-25.1116	
43.8224	-22.9354	-24.575	
43.5537	-24.4533	-24.745	
45.82	-28.5243	-25.5416	
8.15072	44.7165	-25.0771	
9.68864	36.8468	-25.8268	
45.0045	25.575	-25.6441	
10.414	22.0523	-25.449	
10.4791	18.8548	-25.0302	
59.389	-6.39726	-26.503	
31.6389	-5.2752	-26.1025	
43.6321	-20.4636	-26.0866	
48.0641	-30.4006	-25.9311	
9.38173	35.3914	-26.9332	
10.7456	29.6759	-26.7255	
10.6504	17.036	-25.0884	
55.1623	15.627	-27.3081	
56.6316	14.3001	-27.55	
60.2587	6.89004	-27.2263	
43.7029	-20.4454	-27.3563	
49.4038	-31.298	-26.1827	
8.92722	37.7037	-27.2315	
10.6097	27.7844	-27.3432	
45.8254	24.5998	-27.5128	
50.0814	19.4412	-27.1734	
62.1903	-0.27533	-28.0317	
43.6	-24.8373	-28.0216	
44.3032	25.4786	-28.4437	
42.9688	-14.5119	-29.1491	
65.6435	-18.5681	-28.2672	
43.5873	-18.7769	-29.0241	
44.4178	25.0491	-30.8049	
45.6893	24.0628	-29.3277	
46.39	22.1545	-29.7962	
63.9027	-14.8881	-30.4933	
42.8291	-14.1657	-29.804	
43.2563	-16.7839	-30.4219	
34.2128	24.2756	-31.1815	
45.6914	23.4309	-30.7877	
53.8681	16.7954	-31.2052	
27.4797	10.7725	-31.3383	
64.5011	-16.2918	-30.411	
35.959	24.8025	-32.009	
45.5363	23.5869	-32.1754	
46.1652	21.7502	-31.6773	
51.8299	18.0523	-31.7297	
42.3991	-13.3816	-31.6173	
63.117	-12.7792	-31.8951	
43.0234	26.1272	-33.4703	
44.6646	24.8165	-33.7431	
25.9588	12.2886	-32.7827	
41.4087	-10.3553	-32.6851	
62.6536	-11.2846	-32.7716	
63.3168	-14.4212	-32.6633	
43.2819	-17.0839	-33.329	
35.0877	25.3718	-34.3188	
50.6481	18.6575	-34.2401	
55.7291	13.1485	-33.644	
28.0649	6.89866	-34.1988	
61.7369	-9.75263	-33.5852	
42.8283	-15.4327	-34.1346	
36.2564	16.9859	-35.1752	
40.2657	-12.4362	-34.2286	
43.1336	-16.6523	-34.7451	
45.9091	23.4121	-35.6899	
40.0933	-7.465	-36.1409	
40.6743	-9.28844	-36.1512	
41.3332	-11.6796	-36.1985	
42.4169	-14.4137	-36.1794	
42.7934	-16.9584	-35.9213	
42.4497	-15.4448	-37.3536	
46.9671	21.5819	-37.2526	
49.0978	19.3538	-37.6344	
46.053	9.85149	-38.3805	
41.1886	-11.2936	-38.4609	
35.9161	11.8344	-40.0814	
50.0134	8.62075	-39.6701	
35.6991	9.05754	-40.016	
54.8186	3.97918	-38.7038	
55.1982	2.21049	-39.5152	
39.9469	-8.53841	-38.7499	
41.8587	-13.8818	-38.5559	
55.2062	-3.20032	-40.2068	
35.133	16.6503	-40.6581	
53.2726	6.83854	-40.3721	
32.2885	20.7839	-41.7027	
35.1273	9.05683	-41.8053	
36.9728	-4.64942	-41.6335	
34.5302	17.3697	-42.5514	
34.8823	13.385	-43.2566	
50.3157	9.20583	-43.0931	
53.6284	5.74675	-42.4233	
35.0688	10.9831	-42.6743	
52.888	6.11085	-43.8595	
35.9158	-4.674	-44.5251	
33.5999	14.5712	-45.3582	
35.2149	8.32282	-46.0186	
41.2114	7.77338	-46.496	
8.47378	-44.1511	77.949	
12.7583	-9.31353	77.1159	
8.42959	-44.0088	76.9752	
17.0786	-7.30268	77.0129	
13.7952	-8.64085	76.0662	
9.35162	-10.8394	76.2198	
24.3858	-13.7242	76.2623	
8.70541	-43.8112	75.3865	
6.63264	-45.1617	75.6866	
14.3706	-53.981	75.8376	
7.36047	-11.7678	75.0279	
2.11848	-23.0415	75.1535	
6.01318	-35.6489	75.2234	
25.2821	-13.0318	74.3355	
1.83036	-22.9228	73.7877	
15.6553	-51.2911	74.3068	
14.3265	-52.919	74.7819	
6.14082	-12.314	73.5257	
3.82672	-13.52	72.9573	
23.7813	-13.3901	73.9387	
1.50866	-17.5065	73.0798	
26.9677	-47.2666	73.7728	
26.044	-48.7098	73.7194	
27.312	-12.0737	71.5288	
1.86845	-24.0916	72.4535	
13.03	-31.6474	72.7585	
9.84625	-43.1419	72.2821	
28.9759	-47.0068	71.3581	
17.2979	-48.1416	73.254	
2.36009	-4.86394	70.9854	
1.79721	-26.4284	71.3306	
15.1683	-30.8537	71.583	
11.2998	-32.8158	71.9305	
9.13239	-43.9344	70.2279	
5.38384	-44.9852	71.7044	
4.36114	8.09229	70.0633	
3.65485	6.15385	68.6214	
27.8039	-11.8719	69.5997	
30.7456	-27.6347	69.334	
2.27238	-2.22152	69.5252	
2.5826	-23.9207	68.5773	
1.91213	-25.845	68.9382	
2.44554	2.24714	68.11	
2.31622	-0.287918	68.1813	
25.9523	-12.3408	67.6708	
1.57803	-34.2499	68.1221	
29.2348	-46.4927	68.3686	
4.40285	7.7533	66.6757	
2.9165	3.99065	66.6997	
24.9376	-12.4891	67.541	
8.34423	-12.6895	66.4777	
2.14236	-15.3326	67.9331	
2.02178	-16.4891	67.393	
39.2851	-29.4408	66.5712	
38.8805	-46.7104	67.2714	
28.6588	-46.3118	66.4759	
2.64404	-46.3819	67.225	
16.8327	9.75211	65.6837	
3.60259	5.99199	66.2234	
39.6896	-5.15872	65.6219	
42.1296	-26.9719	65.5987	
1.95042	-27.5751	66.4229	
1.84752	-30.3537	66.2259	
37.1992	-46.0894	65.4462	
28.9981	-46.0479	64.8427	
2.07282	-48.0903	65.4949	
17.513	11.5729	64.8626	
15.9979	8.49896	66.041	
6.3218	7.80616	63.8463	
3.70992	-7.87505	64.7785	
3.1256	-25.0763	64.6775	
39.2825	-29.0873	64.5986	
26.6264	-29.5172	65.0573	
3.15461	-45.7279	65.0515	
26.752	-46.4465	65.0785	
3.14496	15.4029	64.168	
16.8354	10.5351	64.0937	
4.26361	6.61525	64.5097	
2.8928	2.46199	64.0963	
21.28	0.87677	65.0334	
34.396	-1.63391	63.3988	
46.3508	-21.992	63.6026	
44.6552	-23.5443	63.5943	
4.58783	-23.2079	64.4703	
41.927	-26.5389	63.7151	
10.4102	-43.31	63.9533	
3.39145	-56.6772	63.8766	
3.39643	17.6813	63.6818	
2.9281	12.9424	63.3953	
5.49139	-4.49669	62.7965	
2.08593	-17.1258	64.2383	
40.7625	-27.617	63.6259	
3.22234	-37.2046	62.841	
3.91473	-44.8639	62.5332	
37.3268	-45.5709	63.8369	
27.8908	-45.7259	62.6703	
23.629	-45.226	62.6611	
2.3688	-46.7229	62.956	
10.517	-63.7844	63.8421	
3.15803	3.35365	61.9977	
8.95844	-3.36294	61.0707	
40.3312	-4.6139	61.79	
3.68876	-6.92812	61.2226	
2.04985	-18.2404	61.8309	
2.51939	-46.0417	60.9551	
6.30595	-53.014	61.5892	
12.2913	-60.8835	61.6343	
6.7358	-65.1634	61.5473	
15.8526	30.5371	61.2964	
2.82261	14.3597	61.4239	
2.83166	12.834	61.1154	
8.99764	-3.45535	59.688	
7.8288	-3.76297	61.1122	
45.851	-21.3045	60.4909	
7.41915	-23.4242	60.4433	
43.6237	-24.3178	61.5218	
42.2979	-25.8489	62.2598	
2.93694	-28.6607	60.4537	
10.3784	-42.7912	61.0856	
3.67106	-44.4345	59.6039	
7.35811	-52.5499	61.4986	
5.91127	-53.1386	60.3363	
10.9836	-62.5542	61.685	
4.26207	30.3239	59.7411	
3.67495	21.7859	59.7071	
2.90009	15.9018	60.759	
2.90392	11.2857	60.1309	
7.52592	6.06551	59.2197	
3.06847	3.18746	60.1737	
41.0911	0.570724	60.0792	
6.99726	-4.37537	59.7675	
5.34296	-5.08544	60.9263	
1.92091	-17.725	59.4164	
9.84535	-51.667	59.0636	
7.5933	-52.4577	60.4365	
11.3482	-61.6196	59.8853	
8.12798	-64.0668	60.6195	
4.1002	27.9991	59.0331	
4.03662	26.0881	59.8098	
3.82686	23.854	59.0539	
3.35454	19.423	59.2109	
3.00575	16.9801	59.4367	
30.3908	11.5513	58.8746	
3.09007	9.4155	59.3556	
3.03408	1.96937	59.1456	
7.28072	-4.4533	58.5673	
5.56703	-5.02367	58.8521	
40.566	-5.67371	58.202	
2.20188	-10.7864	58.1822	
1.92133	-15.5262	58.556	
45.7038	-20.8899	58.9954	
4.58058	-26.0388	58.9197	
7.46853	-52.6601	58.8503	
43.6628	-56.8079	58.1606	
12.1693	-60.3494	59.8307	
9.64461	-63.0347	59.8408	
3.42372	18.9175	57.0953	
3.14594	17.2566	58.1958	
30.4023	13.3665	57.6872	
2.93527	10.459	57.7428	
2.60917	-8.38748	57.5599	
50.8295	-15.0552	57.697	
48.2604	-16.3755	58.5709	
1.9616	-17.1753	57.2524	
38.5832	-39.2944	57.9519	
2.3083	-47.1326	57.7548	
10.0649	-52.1236	57.1739	
31.1506	24.0799	56.8764	
3.51906	21.2479	57.602	
3.10391	2.14928	57.0216	
5.01071	-5.67608	56.9071	
2.13061	-13.2859	57.354	
2.24357	-19.5598	56.7842	
51.9232	-29.0832	56.2009	
40.504	-53.2354	57.0554	
30.408	-55.6317	56.4434	
2.59619	-55.7628	57.2025	
1.93911	-56.8997	56.7299	
5.06449	36.1419	55.88	
4.35678	27.5835	55.8094	
3.68057	22.7912	55.9167	
27.4417	20.1069	56.1752	
27.4199	6.719	56.0883	
7.93973	5.41979	55.9844	
4.24928	3.55874	55.448	
2.86894	0.346191	56.4255	
47.319	-40.2021	56.0955	
3.5777	-44.1746	56.068	
1.72352	-57.4898	55.3909	
15.1284	-73.6254	56.3343	
9.73796	44.447	54.9243	
6.81956	41.7609	55.1545	
4.28985	31.5316	54.0175	
33.1752	26.8613	54.7313	
28.0675	21.1308	54.9845	
43.3974	7.11388	54.7742	
7.91585	5.0351	55.2675	
2.47673	-11.4883	55.6039	
46.6806	-16.9911	54.8663	
29.9912	-43.4374	55.6179	
2.45017	-45.0796	53.9787	
40.8979	-52.7869	55.5844	
36.6786	-53.6565	55.899	
8.0625	-53.7408	54.7196	
4.91222	38.4786	54.4838	
4.30647	30.1969	53.9315	
4.42948	28.8694	54.4152	
45.4696	7.72214	53.9401	
26.9034	6.72788	54.1452	
43.6319	7.32822	53.5779	
2.61622	0.450668	54.7868	
56.3991	-12.5625	52.5454	
53.1394	-13.8443	54.3597	
3.99664	-29.9605	54.0163	
3.5105	-31.3378	54.5977	
44.7963	-39.0639	53.3382	
2.14819	-46.5885	53.1902	
38.8619	-52.6772	54.5414	
1.73692	-58.4312	54.1951	
7.59299	43.1487	53.1772	
4.95915	39.288	52.9866	
47.0681	8.16865	53.0393	
45.0219	8.19837	52.1442	
29.6114	2.31981	53.4747	
55.9124	-25.4625	52.9202	
4.06956	-36.2685	53.4494	
45.1044	-38.9356	51.9995	
39.017	-52.4087	52.7894	
36.1755	-52.8944	52.3567	
8.96174	-53.901	53.2277	
3.15093	-55.5419	54.272	
1.87288	-57.4404	54.2376	
37.4196	-61.9744	52.9027	
2.0172	-62.2032	52.451	
11.5625	45.6065	52.1195	
5.94186	41.1266	53.0358	
42.3091	19.3226	51.4887	
4.01253	-15.3212	52.6438	
49.3042	-16.5754	52.3412	
3.70923	-23.0966	52.063	
3.92065	-32.3671	53.0976	
43.9219	-38.9422	52.5576	
43.403	-47.0303	51.3517	
42.7761	-48.9859	51.7328	
1.99221	-50.3129	52.265	
37.988	-52.4731	51.8631	
28.8934	20.7056	50.4831	
25.137	18.0841	50.8327	
46.965	8.63209	51.4294	
40.2447	-5.9581	50.835	
9.94754	-15.4732	51.1621	
44.2219	-30.121	50.173	
2.5441	-41.3966	51.2247	
2.20992	-42.5794	51.3654	
47.6664	-42.2323	51.5665	
34.5113	-52.9638	50.5596	
3.08525	-57.0422	51.8979	
5.60194	40.4372	50.8795	
4.19354	37.1065	50.1614	
35.2759	31.2428	50.7074	
33.2223	31.8974	49.784	
2.9057	9.37309	50.3756	
4.04388	3.07605	50.8255	
37.1893	-6.33293	51.1053	
10.1	-15.8393	49.948	
51.597	-16.553	49.4239	
55.4776	-24.4563	50.4054	
49.1816	-28.6835	51.2061	
42.6201	-30.7018	49.8112	
2.08164	-44.2132	50.6002	
44.6186	-44.7664	49.984	
53.9622	-47.1993	49.6724	
1.98882	-49.1611	49.7263	
37.0574	-52.272	50.0791	
11.5057	-52.7818	50.6932	
8.27294	-54.8373	50.4083	
6.36875	-56.9858	50.0931	
4.01753	31.9864	49.0554	
35.8175	31.6759	48.6658	
6.59622	24.5123	48.1433	
4.77918	22.9663	49.4379	
40.1631	-5.86523	49.5185	
6.87125	-6.3268	48.68	
51.4102	-16.5608	48.2982	
41.2266	-17.2624	48.8707	
8.71561	-16.8102	49.4283	
49.644	-17.1149	49.243	
58.8599	-22.1782	49.1372	
57.1244	-23.0254	48.7105	
2.63384	-28.7399	48.616	
38.93	-32.2465	48.8047	
30.7973	-36.3559	48.867	
2.36189	-42.0757	49.6036	
42.9041	-46.0266	49.2031	
2.23586	-51.8781	50.2719	
33.4861	-53.0021	49.5756	
3.13197	-60.1899	49.686	
37.821	-68.9583	48.9006	
3.87115	30.6009	48.721	
5.81744	23.8334	48.126	
29.1392	20.4078	48.0012	
23.8933	17.2144	47.8378	
2.52205	7.79108	47.2006	
3.29885	-6.70374	47.3963	
50.972	-26.6141	47.9264	
2.55994	-27.1457	47.0609	
48.4903	-28.2533	48.4036	
35.816	-33.9965	48.9618	
32.1711	-35.2718	48.4392	
2.81077	-34.804	47.5463	
5.54783	-40.9034	46.4163	
2.19027	-46.3119	48.3828	
35.1533	-52.4644	48.8276	
33.1657	-52.6087	47.7144	
3.48817	-62.9106	49.093	
4.79338	38.7956	47.4335	
29.8198	21.5365	47.0859	
4.2984	21.5466	47.1063	
47.1992	18.54	46.6623	
26.8408	18.2684	47.6204	
4.0298	13.2072	47.3391	
2.69253	-1.95869	47.6025	
58.5334	-11.4719	47.1426	
62.2542	-19.4528	46.7804	
33.8567	-34.4082	47.6227	
29.8559	-36.9103	47.7519	
2.77331	-36.8765	47.06	
3.00415	-38.4268	47.0549	
52.6864	-46.2131	47.2096	
35.4069	-52.2907	47.2563	
10.711	-53.7079	47.8183	
19.2935	48.3682	46.7851	
4.61364	47.2888	45.8552	
26.0076	32.5133	46.4901	
4.51146	32.1309	45.8545	
3.79536	18.1183	46.4157	
3.70677	11.3256	45.7527	
2.09287	5.46597	46.4156	
2.78194	-6.66246	45.3669	
56.5577	-12.402	45.88	
60.8074	-19.4006	45.8471	
3.91043	-20.6459	45.7237	
56.3404	-22.7628	46.2675	
52.8357	-24.9681	46.319	
49.0558	-27.4694	45.9598	
34.1057	-34.0049	45.9129	
33.6675	-51.8504	46.0059	
2.50276	-56.6416	44.7377	
7.90544	38.7288	44.2524	
34.0397	31.3728	45.2407	
3.97648	28.737	45.8045	
2.94799	9.50125	45.2643	
2.39032	7.80503	44.7478	
2.06657	6.29902	45.2439	
2.03264	4.06788	44.5744	
2.18187	0.939781	45.2104	
2.16054	-9.51431	46.7337	
54.8101	-13.3815	44.3288	
62.3706	-18.655	44.9395	
60.7714	-19.1533	44.9024	
57.1434	-21.6894	44.7742	
3.0444	-22.7248	45.7745	
2.61807	-24.8844	45.9005	
51.1273	-25.852	44.9411	
47.7494	-27.8435	44.729	
2.44369	-28.1516	45.2322	
35.6232	-32.841	45.2031	
42.7115	-44.497	45.9734	
47.7369	-55.346	45.4004	
2.11214	-59.1085	44.1444	
2.83265	-66.3721	44.485	
4.55422	52.4858	44.4123	
4.46426	49.061	44.5398	
23.3744	29.925	44.0028	
3.65791	20.0695	44.6755	
48.8884	17.2335	43.624	
51.9949	-15.4958	44.3759	
58.2934	-20.2787	43.5925	
2.90813	-20.4523	44.1629	
55.3581	-22.7121	44.1816	
53.154	-23.9401	43.8291	
2.55212	-26.1813	44.3475	
34.0442	-33.5173	44.3645	
2.49297	-33.07	45.4094	
32.1248	-34.8062	44.9054	
2.68882	-35.6759	44.9706	
2.85803	-37.8788	44.6341	
5.1661	-42.2434	44.1867	
41.339	-44.9048	45.0097	
3.12354	-54.9036	44.1841	
42.6029	-54.8814	44.4592	
37.0569	-68.0168	43.7253	
2.83226	-68.1061	44.2521	
3.00085	-71.2536	43.8268	
5.02146	53.8727	42.991	
4.05037	45.5396	43.2573	
3.67484	44.1674	43.6091	
28.8366	43.8199	43.3592	
3.56247	42.5361	42.9629	
23.8713	31.0233	42.5015	
23.0013	28.0395	42.5623	
46.3216	17.5067	42.4415	
2.49537	-7.03758	42.7527	
2.22591	-9.69026	42.5239	
63.5944	-18.0542	42.8634	
2.68281	-22.9769	43.237	
38.7704	-29.2676	43.8266	
3.35448	-39.535	43.4022	
55.3072	-44.7435	43.2684	
2.37059	-55.5413	43.5049	
30.2391	-64.6754	43.9525	
2.75125	-69.3969	42.3167	
36.8684	-69.8486	43.4088	
19.2414	-77.6937	42.7952	
18.1161	54.7994	42.2861	
24.6617	31.6918	40.9832	
23.1497	29.1635	41.4741	
47.9793	9.23151	41.3888	
2.68859	9.03165	42.7516	
2.2043	4.62961	42.2712	
2.90799	-4.83974	41.7155	
2.02404	-11.9163	41.9325	
47.7174	-15.3916	41.741	
2.60782	-25.7917	41.6492	
47.3236	-27.4177	42.4609	
2.95129	-37.7478	41.7962	
3.6275	-44.2795	43.1379	
1.97849	-57.352	42.2443	
2.01202	-59.1413	41.786	
2.73502	-64.9629	42.4078	
2.64695	-67.1161	42.2685	
4.82664	-76.8158	42.2666	
16.5032	55.5387	41.2033	
4.41695	52.1486	41.5646	
7.83399	38.0974	41.4772	
3.2581	26.6484	41.0315	
3.02263	20.5667	41.7322	
3.21534	18.2942	41.6033	
9.23569	12.6618	40.8826	
2.42409	4.77131	40.2738	
2.18052	-10.5293	40.432	
59.1698	-18.6249	39.5717	
2.60467	-23.2321	41.06	
2.98928	-35.3742	41.2958	
3.81405	-45.077	41.8993	
3.33675	-46.919	41.8037	
3.07147	-62.6999	41.1476	
2.66766	-67.8086	40.9132	
2.9381	-72.3022	41.3585	
8.30184	-82.5716	40.4216	
5.77102	55.7722	39.8132	
27.5227	42.3261	40.1569	
38.9618	38.601	40.0488	
25.9475	33.259	39.7006	
22.9752	27.3758	40.5362	
2.89696	24.5727	40.2073	
2.92033	22.5632	40.7872	
2.20053	-8.04249	39.6807	
49.7855	-13.7357	40.4498	
1.93031	-13.9515	40.7165	
1.98758	-15.4827	40.7553	
2.59901	-22.2171	39.602	
45.7977	-27.3089	40.7031	
2.98663	-33.115	41.1135	
2.2339	-55.647	40.6645	
36.3183	-66.6526	40.393	
24.6287	-77.0119	41.4928	
4.84466	52.54	38.8573	
26.4495	40.3456	40.0037	
24.8502	31.1893	39.2217	
2.9931	26.0669	38.4759	
2.99867	20.2249	39.6707	
52.3149	13.5813	39.8929	
2.9212	12.0719	39.1582	
49.0588	11.0055	39.2655	
2.35496	9.36213	40.1502	
46.8568	8.73546	39.2899	
3.29373	3.73523	38.9936	
2.73464	-29.3774	38.7489	
3.11639	-38.2913	39.1114	
3.21224	-47.781	39.7051	
2.69632	-57.7145	39.3178	
3.01895	-63.2956	39.4107	
35.8374	-69.2357	39.3757	
2.8481	-72.3482	38.8342	
3.07785	-73.7177	39.2351	
20.0862	-75.013	38.9899	
5.64892	56.2288	37.8496	
3.11787	22.7102	38.254	
2.1424	10.1883	37.7735	
44.5259	7.34375	37.0419	
41.5351	4.87494	38.0393	
39.7599	3.94456	37.4852	
2.1599	-10.1549	37.9409	
2.48281	-21.0398	37.3354	
2.64867	-31.6335	37.787	
2.71529	-36.4311	37.9066	
9.35535	-45.3568	37.9489	
3.10952	-51.2715	38.7428	
2.78488	-66.1231	39.5135	
7.80338	-81.7392	38.0811	
8.48238	60.6451	36.4075	
6.22501	58.4208	36.8805	
27.1831	41.944	36.0409	
3.01833	28.5855	37.0677	
23.9173	29.1939	37.7524	
48.2272	10.573	37.1918	
42.9631	6.29086	36.8475	
2.03291	-5.01788	38.2412	
54.414	-19.7438	37.0806	
2.63335	-25.5603	37.1289	
2.85165	-27.1113	36.4356	
2.8007	-28.3286	36.9526	
2.82868	-37.937	37.2881	
2.85659	-66.6851	37.1468	
21.8208	-68.9059	36.75	
11.2948	-75.0446	36.2112	
12.048	62.3558	35.5349	
7.16967	59.765	36.6881	
5.32243	56.7346	35.7884	
4.23318	41.0067	36.393	
25.0834	38.4413	35.9004	
3.71931	39.1795	36.4341	
2.74149	33.254	35.729	
25.7105	31.7785	36.5743	
49.7928	11.628	35.9726	
2.06618	10.8072	36.4199	
1.95828	-4.10488	36.3279	
2.13914	-14.4709	36.4641	
2.15829	-15.886	35.9146	
61.052	-17.8374	36.0818	
2.42382	-21.0057	35.1819	
2.78409	-30.2729	35.7429	
2.53037	-34.0256	36.8048	
2.77274	-68.6944	36.1595	
2.79029	35.26	34.6574	
42.6019	19.3871	34.6918	
37.9968	17.4798	34.3098	
56.3714	13.4541	34.6202	
50.1076	11.6469	34.5406	
47.9553	10.4926	34.7764	
1.93479	-6.09242	36.0258	
65.3746	-16.6798	35.0786	
63.5461	-16.9789	35.2541	
48.644	-20.0651	35.0938	
2.62009	-24.1265	35.3952	
58.1359	-32.863	34.1601	
2.57173	-37.2223	35.5941	
3.13396	-66.1494	35.4147	
20.9069	-70.5575	36.0066	
2.89278	-70.5534	34.4459	
3.05421	-72.2698	34.9065	
12.5636	-73.2555	34.8983	
3.01602	-72.9618	35.75	
10.4497	-75.9978	35.3541	
8.53968	61.4477	34.4243	
5.59112	58.2344	34.0368	
4.8689	56.1548	33.9499	
26.9103	42.2836	34.089	
25.676	39.8313	34.9384	
3.30848	38.2842	34.4669	
47.2925	21.6251	34.5544	
40.3539	18.4416	34.643	
38.849	18.3994	32.9225	
2.15877	-2.41666	34.3649	
2.05608	-12.8104	34.3449	
62.1402	-17.4405	33.7141	
59.4937	-18.449	34.0331	
2.53702	-22.4414	34.1767	
2.80975	-42.8107	35.0458	
2.90932	-44.3783	34.4454	
62.8626	-46.4815	33.8961	
3.06221	-46.2182	34.6091	
2.95002	-49.9023	34.2973	
2.81643	-54.9613	33.043	
3.02248	-58.2339	33.6981	
16.0722	-67.5723	33.2959	
2.87977	-67.8435	33.5375	
38.0591	-80.2817	33.4528	
24.3527	38.0102	33.9023	
42.7278	19.801	32.2667	
2.92739	19.8508	33.3208	
41.5995	19.3249	33.1416	
2.49532	11.0807	33.1365	
45.377	8.69155	34.0818	
57.5165	0.813667	32.7655	
2.39336	-20.4409	33.0263	
2.767	-48.143	33.2356	
2.6093	-53.1656	32.547	
2.84253	-56.9802	32.4736	
3.10906	-60.4639	33.4455	
14.7321	-69.6842	34.1615	
13.676	-71.3018	33.2759	
12.7678	-73.0011	32.5813	
4.5716	54.8481	32.5025	
4.14366	47.2424	31.8333	
25.1004	39.1127	33.2464	
2.73982	33.8446	32.1433	
53.4696	23.7701	31.6976	
47.1102	22.4705	32.1645	
42.2745	19.8184	30.9144	
2.62937	18.0771	31.9743	
34.2884	16.9219	31.9276	
47.5361	9.93301	32.2059	
42.1733	7.45689	31.9587	
2.54578	3.34522	32.4222	
58.1411	0.752747	31.7508	
57.133	-18.8211	31.5155	
2.55196	-22.5071	32.3165	
2.10423	-33.7995	31.9175	
61.9011	-35.6678	31.8958	
19.1571	-61.4021	32.1508	
3.28249	-65.8145	32.3917	
3.08152	-70.1623	32.0767	
6.00555	-85.75	32.0821	
26.0255	56.7717	30.1713	
22.9489	48.5537	31.6551	
3.63464	46.0417	31.4723	
3.18105	44.5911	30.5253	
2.67986	22.7579	30.9733	
44.1285	20.6847	31.4771	
59.351	12.6671	31.1405	
2.62661	13.2546	30.8622	
2.71069	10.6488	31.0755	
45.9196	9.02271	31.4021	
61.7882	0.887199	31.0499	
53.993	-0.991714	31.649	
65.2697	-14.4659	30.2109	
2.24339	-17.9835	31.4744	
2.25584	-37.8212	30.9749	
2.41721	-39.2224	31.5898	
2.66215	-40.6812	30.8027	
2.60262	-48.4702	31.2617	
2.72337	-54.224	30.7105	
2.84512	-55.8426	30.9528	
2.85458	-58.8044	31.7692	
2.96846	-62.612	31.5894	
2.86768	-64.7166	30.8388	
23.3461	50.9915	30.2345	
8.071	49.8824	30.2459	
45.3247	39.4637	30.0026	
25.8835	40.6897	32.3563	
3.47549	39.0242	29.8527	
3.1671	33.8136	29.9275	
2.60534	20.284	30.3641	
34.2729	17.9299	30.0838	
2.94099	9.09454	30.3876	
44.9764	8.66461	30.0473	
42.8623	7.9311	30.3561	
3.08913	7.70467	30.225	
41.6235	7.34827	30.7095	
56.8396	-10.2936	29.6606	
2.21928	-19.7211	30.0128	
3.09343	-44.1766	30.1253	
2.57424	-50.0256	29.7376	
3.37592	-57.7037	29.6263	
2.83904	-67.7799	30.696	
31.4637	-78.4759	29.4335	
22.4229	48.4765	30.145	
2.91165	44.5333	28.6923	
2.17582	27.3224	28.4418	
55.6025	23.9019	29.34	
2.27901	24.6339	28.4349	
42.6779	20.6951	29.2762	
2.66085	19.8985	28.2458	
58.5486	11.9335	28.4945	
45.7545	8.73719	28.7409	
43.6392	8.50108	28.8516	
1.74434	-34.0791	28.8931	
3.10242	-45.6206	29.1826	
2.79688	-47.5696	29.3974	
2.81836	-62.8953	28.7267	
2.72863	-65.5197	28.8592	
2.83583	-67.7727	28.9042	
30.4943	-71.733	29.9985	
30.6979	-72.3458	30.0363	
13.8603	-72.6134	29.5612	
40.2513	-74.067	29.6328	
30.8003	-73.4082	29.6719	
23.1749	51.5466	28.6328	
44.3071	39.7316	28.2335	
3.37438	33.9878	28.97	
51.3393	32.496	27.433	
54.1228	23.8695	28.3953	
2.51099	22.0931	27.8574	
36.1709	18.7415	28.6146	
60.5632	12.747	27.8354	
3.17958	11.2321	28.7545	
1.90288	0.263512	27.2944	
2.10554	-2.57646	28.66	
1.85033	-8.38782	27.9986	
55.6073	-18.7944	30.0377	
20.0719	-20.2175	27.3517	
1.99249	-30.9766	28.9006	
1.81107	-35.5961	28.0334	
2.53143	-39.1025	29.3676	
61.5689	-47.4049	28.1238	
2.59615	-51.8809	29.2536	
2.83604	-66.7024	27.6904	
16.8966	-68.3611	28.8651	
3.50069	-68.6891	27.745	
38.6107	-80.5888	27.5447	
6.02991	-85.1795	27.7681	
7.37125	67.2564	26.6801	
32.5317	50.8286	26.5256	
49.3617	32.2309	26.7587	
1.98182	28.6517	26.6504	
55.752	24.2259	27.5298	
54.5043	24.0493	27.4959	
2.60072	4.84766	27.1064	
2.03905	2.97161	26.987	
1.72342	-3.94436	27.2116	
1.74708	-5.3064	27.455	
1.66852	-6.69158	26.5988	
19.8988	-18.1285	27.7856	
1.87911	-29.3619	27.6034	
1.66125	-31.6388	27.2896	
2.06932	-36.6436	26.5061	
3.25183	-43.5161	27.7905	
2.87904	-48.8476	27.7323	
3.15348	-51.0632	27.4158	
2.96927	-66.8126	26.2328	
16.9509	-68.7036	27.4457	
26.7534	-81.0576	28.1199	
3.28157	59.1612	25.7627	
44.8237	40.8112	26.0746	
2.08226	30.1493	25.7967	
2.10347	26.5058	25.7984	
56.7367	24.4281	25.9615	
54.993	24.2662	26.5226	
2.88016	18.1604	27.368	
58.4274	11.3543	26.3457	
2.59804	6.91039	25.7486	
1.86829	2.44086	25.1003	
1.65884	-2.08237	25.7723	
1.67924	-8.81479	25.7092	
1.84769	-10.4267	27.3195	
18.3781	-12.1326	25.4301	
1.81265	-11.8762	26.9634	
19.0207	-13.719	27.0468	
1.78647	-13.0364	26.0298	
1.88755	-14.7839	26.4046	
1.98646	-16.4537	25.829	
1.96279	-18.1301	25.6288	
